ProductCode,ProductName,BrandName,CategoryName,NameSubtitle,BrandWords,SplitedWords,CategoryWords
10131427,得力优酷 揿动圆珠笔95832 颜色随机,得力,"0-21392-21728-21729:电脑,软件,办公用品-书写、修正 -圆珠笔 ",,得力优酷,"得力优酷, ,揿,动,圆珠笔,95832, ,颜色,随机",圆珠笔
508598,文正 2001圆珠笔 （单支出售）,文正,"0-21392-21728-21729:电脑,软件,办公用品-书写、修正 -圆珠笔 ",,文正,"文正, ,2001,圆珠笔, ,（,单,支,出售,）",圆珠笔
9682433,斯塔 圆珠笔/兰4300*3  整盒出售 20支/盒,斯塔,"0-21392-21728-21729:电脑,软件,办公用品-书写、修正 -圆珠笔 ",,斯塔,"斯塔, ,圆珠笔,/,兰,4300,*,3, , ,整盒,出售, ,20,支,/,盒",圆珠笔
10841153,iPad真皮护套SL-ID93,PHILEX,"0-21392-21394-21425:电脑,软件,办公用品-外设产品-鼠标",,,"ipad,真皮,护套,sl,-,id93",护套
10840912,iPad真皮护套SL-ID95,PHILEX,"0-21392-21394-21425:电脑,软件,办公用品-外设产品-鼠标",,,"ipad,真皮,护套,sl,-,id95",护套
10841142,iPad苹果型支架SL-ID63 白色,PHILEX,"0-21392-21394-21425:电脑,软件,办公用品-外设产品-鼠标",,苹果,"ipad,苹果,型,支架,sl,-,id63, ,白色",支架
10841164,iPad苹果型支架SL-ID63 红色,PHILEX,"0-21392-21394-21425:电脑,软件,办公用品-外设产品-鼠标",,苹果,"ipad,苹果,型,支架,sl,-,id63, ,红色",支架
10841175,iPad苹果型支架SL-ID63 绿色,PHILEX,"0-21392-21394-21425:电脑,软件,办公用品-外设产品-鼠标",,苹果,"ipad,苹果,型,支架,sl,-,id63, ,绿色",支架
10840934,iPad苹果型支架SL-ID63 黑色,PHILEX,"0-21392-21394-21425:电脑,软件,办公用品-外设产品-鼠标",,苹果,"ipad,苹果,型,支架,sl,-,id63, ,黑色",支架
10840901,iPad贴膜IDS,PHILEX,"0-21392-21394-21425:电脑,软件,办公用品-外设产品-鼠标",,,"ipad,贴膜,ids",贴膜
10396697,ThinkPad笔记本鼠标（赠品）-E,ThinkPad,"0-21392-21394-21425:电脑,软件,办公用品-外设产品-鼠标",,"thinkpad,e","thinkpad,笔记本,鼠标,（,赠品,）,-,e",鼠标
9682455,乐美 单头白板笔蓝色/12支/盒0895B蓝,乐美,"0-21392-21728-21733:电脑,软件,办公用品-书写、修正 -白板/马克笔 ",,乐美,"乐美, ,单,头,白板笔,蓝色,/,12,支,/,盒,0895b,蓝",白板笔
565300,得力DELI 6801 大号白板笔 红色,得力,"0-21392-21728-21733:电脑,软件,办公用品-书写、修正 -白板/马克笔 ",,"得力,deli","得力,deli, ,6801, ,大号,白板笔, ,红色",白板笔
10480485,得力DELI 6801 大号白板笔 红色 10支/盒,得力,"0-21392-21728-21733:电脑,软件,办公用品-书写、修正 -白板/马克笔 ",,"得力,deli","得力,deli, ,6801, ,大号,白板笔, ,红色, ,10,支,/,盒",白板笔
10480496,得力DELI 6801 大号白板笔 蓝色 10支/盒,得力,"0-21392-21728-21733:电脑,软件,办公用品-书写、修正 -白板/马克笔 ",,"得力,deli","得力,deli, ,6801, ,大号,白板笔, ,蓝色, ,10,支,/,盒",白板笔
10015608,东菱水果豆浆机赠品杯（赠品）,东菱,0-21266-21267-21268:大家电、生活电器-厨房电器-豆浆机.,,"东菱,水果","东菱,水果,豆浆机,赠品,杯,（,赠品,）",杯
9999706,九阳 无网系列豆浆机 DJ12B-A11,九阳,0-21266-21267-21268:大家电、生活电器-厨房电器-豆浆机.,,九阳,"九阳, ,无,网,系列,豆浆机, ,dj12b,-,a11",豆浆机
9999717,九阳 营养王系列豆浆机 DJ13B-D07,九阳,0-21266-21267-21268:大家电、生活电器-厨房电器-豆浆机.,,九阳,"九阳, ,营养,王,系列,豆浆机, ,dj13b,-,d07",豆浆机
11873408,九阳豆浆机 无网系列 DJ12B-A17D,九阳,0-21266-21267-21268:大家电、生活电器-厨房电器-豆浆机.,,九阳,"九阳,豆浆机, ,无,网,系列, ,dj12b,-,a17d",豆浆机
11873419,九阳豆浆机 植物牛奶系类 DJ13B-D18D,九阳,0-21266-21267-21268:大家电、生活电器-厨房电器-豆浆机.,,九阳,"九阳,豆浆机, ,植物,牛奶,系,类, ,dj13b,-,d18d",豆浆机
13386555,欧科无网多功能豆浆机 低噪音 保温 不锈钢内胆DJ14B-3801,,0-21266-21267-21268:大家电、生活电器-厨房电器-豆浆机.,,欧科,"欧科,无,网,多功能,豆浆机, ,低噪音, ,保温, ,不锈钢,内胆,dj14b,-,3801",豆浆机
13386500,欧科无网多功能豆浆机 底部加热 不锈钢OKWD-122B1,,0-21266-21267-21268:大家电、生活电器-厨房电器-豆浆机.,,欧科,"欧科,无,网,多功能,豆浆机, ,底部,加热, ,不锈钢,okwd,-,122b1",豆浆机
13386533,欧科无网豆浆机 营养糊 蔬果搅拌 慢火熬煮 DJ14B-3801A,,0-21266-21267-21268:大家电、生活电器-厨房电器-豆浆机.,,欧科,"欧科,无,网,豆浆机, ,营养,糊, ,蔬果,搅拌, ,慢火,熬,煮, ,dj14b,-,3801a",豆浆机
477270,三洋SANYO   数码平台微波炉EM-F2108EB1,三洋SANYO,0-21266-21267-21269:大家电、生活电器-厨房电器-微波炉.,,"三洋,sanyo","三洋,sanyo, , , ,数码,平台,微波炉,em,-,f2108eb1",微波炉
10690581,格兰仕 光波 微波炉 大平板无转盘 G80W23YCSL-Q3(R0),格兰仕,0-21266-21267-21269:大家电、生活电器-厨房电器-微波炉.,,格兰仕,"格兰仕, ,光波, ,微波炉, ,大,平板,无,转盘, ,g80w23ycsl,-,q3,(,r0,)",微波炉
573251,美的Midea 微波炉 尚蒸 （红色花边、银色机身 钢壳机身 EG720FA4-NR）,美的,0-21266-21267-21269:大家电、生活电器-厨房电器-微波炉.,,"美的,midea","美的,midea, ,微波炉, ,尚,蒸, ,（,红色,花边,、,银色,机身, ,钢壳,机身, ,eg720fa4,-,nr,）",微波炉
573239,美的Midea 微波炉 （红色面板、银色机身 钢壳机身 EG823LA6-NR）,美的,0-21266-21267-21269:大家电、生活电器-厨房电器-微波炉.,,"美的,midea","美的,midea, ,微波炉, ,（,红色,面板,、,银色,机身, ,钢壳,机身, ,eg823la6,-,nr,）",微波炉
573262,美的Midea 微波炉 （银色 钢壳机身 EG720FC8-NS）,美的,0-21266-21267-21269:大家电、生活电器-厨房电器-微波炉.,,"美的,midea","美的,midea, ,微波炉, ,（,银色, ,钢壳,机身, ,eg720fc8,-,ns,）",微波炉
9829656,美的midea 微波炉 （20升 黑晶平板 电脑板 钛膜镜面 光波烧烤 纳米银内胆 红边 EG720FC8-NR1）灰黑色,美的,0-21266-21267-21269:大家电、生活电器-厨房电器-微波炉.,,"美的,midea","美的,midea, ,微波炉, ,（,20,升, ,黑晶,平板, ,电脑,板, ,钛,膜,镜面, ,光波,烧烤, ,纳米银,内胆, ,红边, ,eg720fc8,-,nr1,）,灰黑色",微波炉
9829634,美的midea 微波炉 （23升 黑晶平板 电脑板 红黑镜面 光波烧烤 湿度感应 EG823MF7-NRH）黑色,美的,0-21266-21267-21269:大家电、生活电器-厨房电器-微波炉.,,"美的,midea","美的,midea, ,微波炉, ,（,23,升, ,黑晶,平板, ,电脑,板, ,红黑,镜面, ,光波,烧烤, ,湿度,感应, ,eg823mf7,-,nrh,）,黑色",微波炉
13213417,Bear/小熊  白陶瓷隔水电炖盅 DDZ-103,Bear/小熊,0-21266-21267-21270:大家电、生活电器-厨房电器-电压力锅.,,"bear,小熊","bear,/,小熊, , ,白,陶瓷,隔水,电炖,盅, ,ddz,-,103",电炖盅
13263757,Bear/小熊 母婴系列 电炖盅 白瓷 母子煲DDZ-1804  一锅三胆,Bear/小熊,0-21266-21267-21270:大家电、生活电器-厨房电器-电压力锅.,,"bear,小熊","bear,/,小熊, ,母婴,系列, ,电炖,盅, ,白瓷, ,母子,煲,ddz,-,1804, , ,一锅,三,胆",电炖煲，电炖盅
12626583,Bear/小熊 白瓷 电炖盅 电炖锅DDZ-106 一锅三胆 2.5L,Bear/小熊,0-21266-21267-21270:大家电、生活电器-厨房电器-电压力锅.,,"bear,小熊","bear,/,小熊, ,白瓷, ,电炖,盅, ,电炖锅,ddz,-,106, ,一锅,三,胆, ,2.5l",电炖锅，电炖盅
13264001,Bear/小熊 白瓷电炖盅 BB煲 婴儿炖盅 DDZ-1803 方便简单,Bear/小熊,0-21266-21267-21270:大家电、生活电器-厨房电器-电压力锅.,,"bear,小熊","bear,/,小熊, ,白瓷,电炖,盅, ,bb煲, ,婴儿,炖,盅, ,ddz,-,1803, ,方便,简单","电炖盅,bb煲"
12626607,Bear/小熊电蒸锅 微电脑控制 DZG-305  三层 防干烧 定时预约,Bear/小熊,0-21266-21267-21270:大家电、生活电器-厨房电器-电压力锅.,,"bear,小熊","bear,/,小熊,电蒸锅, ,微电脑,控制, ,dzg,-,305, , ,三层, ,防,干,烧, ,定时,预约",电蒸锅
12626561,小熊隔水电炖盅 DDZ-101 节能型  1.2升装 白瓷内胆,Bear/小熊,0-21266-21267-21270:大家电、生活电器-厨房电器-电压力锅.,,小熊,"小熊,隔水,电炖,盅, ,ddz,-,101, ,节能型, , ,1.2,升,装, ,白瓷,内胆",电炖盅
12151267,九阳 电压力煲 5升 JYY-50YJ6,九阳,0-21266-21267-21270:大家电、生活电器-厨房电器-电压力锅.,,九阳,"九阳, ,电,压力,煲, ,5,升, ,jyy,-,50yj6",电压力煲
13200914,SKG 电磁炉（含汤锅）+电压力锅 直降120元,德国SKG,0-21266-21267-21270:大家电、生活电器-厨房电器-电压力锅.,,skg,"skg, ,电磁炉,（,含,汤锅,）,+,电压力锅, ,直降,120,元","电磁炉,电压力锅"
10985725,德国SKG 安全型电脑电压力锅(双喷内胆） A505,德国SKG,0-21266-21267-21270:大家电、生活电器-厨房电器-电压力锅.,,skg,"德国,skg, ,安全,型电脑,电压力锅,(,双,喷,内胆,）, ,a505","安全,电压力锅"
10985747,德国SKG 安全型电脑电压力锅（黄金内胆） A201,德国SKG,0-21266-21267-21270:大家电、生活电器-厨房电器-电压力锅.,,skg,"德国,skg, ,安全,型电脑,电压力锅,（,黄金,内胆,）, ,a201","电压力锅,"
10985623,德国SKG 高速营养锅 A511大礼包,德国SKG,0-21266-21267-21270:大家电、生活电器-厨房电器-电压力锅.,,skg,"德国,skg, ,高速,营养,锅, ,a511,大礼包",
11431699,荣事达电压力锅(5升 电脑型）50-90A20B,荣事达,0-21266-21267-21270:大家电、生活电器-厨房电器-电压力锅.,,荣事达,"荣事达,电压力锅,(,5,升, ,电脑,型,）,50,-,90a20b",电压力锅
12906591,东芝 电脑煲 RC-15LMD 4升 4mm内胆,东芝,0-21266-21267-21271:大家电、生活电器-厨房电器-电饭煲.,,东芝,"东芝, ,电脑,煲, ,rc,-,15lmd, ,4,升, ,4mm,内胆",
12906568,东芝 电饭煲 RC-N15MD(4升) 4mm内胆,东芝,0-21266-21267-21271:大家电、生活电器-厨房电器-电饭煲.,,东芝,"东芝, ,电饭煲, ,rc,-,n15md,(,4,升,), ,4mm,内胆",
12906604,东芝 电饭煲 RC-N15PNT(4升),东芝,0-21266-21267-21271:大家电、生活电器-厨房电器-电饭煲.,,东芝,"东芝, ,电饭煲, ,rc,-,n15pnt,(,4,升,)",电饭煲
12906557,东芝 电饭煲 RC-N15PV（4升） 4MM内胆,东芝,0-21266-21267-21271:大家电、生活电器-厨房电器-电饭煲.,,东芝,"东芝, ,电饭煲, ,rc,-,n15pv,（,4,升,）, ,4mm,内胆",电饭煲
12151289,九阳 电饭煲 JYF-30FL03（全能营养王系列智能数码显示）,九阳,0-21266-21267-21271:大家电、生活电器-厨房电器-电饭煲.,,"九阳,全能","九阳, ,电饭煲, ,jyf,-,30fl03,（,全能,营养,王,系列,智能,数码,显示,）",电饭煲
13200867,SKG 电饭煲+电磁炉（含汤锅） 直降130元,德国SKG,0-21266-21267-21271:大家电、生活电器-厨房电器-电饭煲.,,skg,"skg, ,电饭煲,+,电磁炉,（,含,汤锅,）, ,直降,130,元","电饭煲,电磁炉"
13178193,SKG 迷你饭煲+电压力锅至尊组合 直降140元,德国SKG,0-21266-21267-21271:大家电、生活电器-厨房电器-电饭煲.,,"skg,至尊","skg, ,迷你,饭,煲,+,电压力锅,至尊,组合, ,直降,140,元","迷你饭煲,电压力锅"
11370288,松下 电脑型电饭煲 SR-DF101 银色,松下,0-21266-21267-21271:大家电、生活电器-厨房电器-电饭煲.,,松下,"松下, ,电脑,型,电饭煲, ,sr,-,df101, ,银色",电饭煲
10095644,松下天面系列电脑型电饭煲SR-MH181-S,松下,0-21266-21267-21271:大家电、生活电器-厨房电器-电饭煲.,,松下,"松下,天,面,系列,电脑,型,电饭煲,sr,-,mh181,-,s",电饭煲
10095893,松下迷你系列电脑型电饭煲SR-CCK05-N,松下,0-21266-21267-21271:大家电、生活电器-厨房电器-电饭煲.,,松下,"松下,迷你,系列,电脑,型,电饭煲,sr,-,cck05,-,n",电饭煲
302329,美的智能电饭煲FD302(瓷晶聚能内胆3L),美的,0-21266-21267-21271:大家电、生活电器-厨房电器-电饭煲.,,"美的,聚能","美的,智能,电饭煲,fd302,(,瓷,晶,聚能,内胆,3l,)",电饭煲
10166651,东丽比诺（TORAY） MK2 水龙头一体型净水器,东丽比诺（TORAY）,0-21266-21267-21272:大家电、生活电器-厨房电器-电水壶/热水瓶.,,"东丽比诺,toray","东丽比诺,（,toray,）, ,mk2, ,水龙头,一,体型,净水器",净水器
191537,东菱电水壶KE-7050H（三重自动安全保护，透明小水窗）,东菱,0-21266-21267-21272:大家电、生活电器-厨房电器-电水壶/热水瓶.,,东菱,"东菱,电水壶,ke,-,7050h,（,三重,自动,安全保护,，,透明,小水,窗,）",电水壶
10947407,德国SKG 电水壶 S1201B-150 1.2升 不锈钢外壳 烧水无异味 物美价廉,德国SKG,0-21266-21267-21272:大家电、生活电器-厨房电器-电水壶/热水瓶.,,skg,"德国,skg, ,电水壶, ,s1201b,-,150, ,1.2,升, ,不锈钢,外壳, ,烧水,无,异味, ,物美价廉",电水壶
11431586,荣事达套装不锈钢电热水壶 RKE-E18,荣事达,0-21266-21267-21272:大家电、生活电器-厨房电器-电水壶/热水瓶.,,荣事达,"荣事达,套装,不锈钢,电热水壶, ,rke,-,e18",电热水壶
13386771,欧科电热水壶 电水壶 不锈钢 防干烧 1.2L 藏线设计  OKG-1216A,,0-21266-21267-21272:大家电、生活电器-厨房电器-电水壶/热水瓶.,,欧科,"欧科,电热水壶, ,电水壶, ,不锈钢, ,防,干,烧, ,1.2l, ,藏,线,设计, , ,okg,-,1216a","电热水壶,电水壶"
286099,奔腾电磁炉PC20E-H（2000W 直径26普通炒锅+汤锅）,奔腾,0-21266-21267-21273:大家电、生活电器-厨房电器-电磁炉.,,"奔腾,h","奔腾,电磁炉,pc20e,-,h,（,2000w, ,直径,26,普通,炒锅,+,汤锅,）",电磁炉
286066,奔腾电磁炉PCG2101（2100W普通汤锅+普通炒锅）,奔腾,0-21266-21267-21273:大家电、生活电器-厨房电器-电磁炉.,,奔腾,"奔腾,电磁炉,pcg2101,（,2100w,普通,汤锅,+,普通,炒锅,）",电磁炉
10947509,德国SKG 多功能电磁炉PD203（带汤锅),德国SKG,0-21266-21267-21273:大家电、生活电器-厨房电器-电磁炉.,,skg,"德国,skg, ,多功能,电磁炉,pd203,（,带,汤锅,)",电磁炉
10947485,德国SKG 多功能电磁炉PJ203（尊贵黑晶面板）送精美汤锅,德国SKG,0-21266-21267-21273:大家电、生活电器-厨房电器-电磁炉.,,"skg,尊贵,精美","德国,skg, ,多功能,电磁炉,pj203,（,尊贵,黑晶,面板,）,送,精美,汤锅",电磁炉
10947496,德国SKG 多功能电磁炉PJ205（带汤锅),德国SKG,0-21266-21267-21273:大家电、生活电器-厨房电器-电磁炉.,,skg,"德国,skg, ,多功能,电磁炉,pj205,（,带,汤锅,)",电磁炉
10947510,德国SKG 多功能触摸板电磁炉PD2001（带汤锅， 炒锅),德国SKG,0-21266-21267-21273:大家电、生活电器-厨房电器-电磁炉.,,skg,"德国,skg, ,多功能,触摸板,电磁炉,pd2001,（,带,汤锅,，, ,炒锅,)",电磁炉
10985689,德国SKG 电陶炉（送烤盘烤架） SD-1202,德国SKG,0-21266-21267-21273:大家电、生活电器-厨房电器-电磁炉.,,"skg,sd","德国,skg, ,电,陶,炉,（,送,烤,盘,烤架,）, ,sd,-,1202",
10985690,德国SKG 电陶炉（送烤盘烤架） SD-1602,德国SKG,0-21266-21267-21273:大家电、生活电器-厨房电器-电磁炉.,,"skg,sd","德国,skg, ,电,陶,炉,（,送,烤,盘,烤架,）, ,sd,-,1602",
11105149,新飞 智能电磁炉 XF20-G30（触摸式含汤锅),新飞,0-21266-21267-21273:大家电、生活电器-厨房电器-电磁炉.,,新飞,"新飞, ,智能,电磁炉, ,xf20,-,g30,（,触摸式,含,汤锅,)",电磁炉
12626505,Bear/小熊 煮蛋器 蒸蛋器ZDQ-206  带不锈钢蒸碗,Bear/小熊,0-21266-21267-21276:大家电、生活电器-厨房电器-煮蛋器.,,"bear,小熊","bear,/,小熊, ,煮蛋器, ,蒸蛋器,zdq,-,206, , ,带,不锈钢,蒸,碗","煮蛋器,蒸蛋器"
13263995,Bear/小熊 母婴系列 煮蛋器 ZDQ-207 蒸蛋器 配不锈钢碗更安全,双立人,0-21266-21267-21276:大家电、生活电器-厨房电器-煮蛋器.,,"bear,小熊","bear,/,小熊, ,母婴,系列, ,煮蛋器, ,zdq,-,207, ,蒸蛋器, ,配,不锈钢,碗,更,安全","煮蛋器,蒸蛋器"
12626481,Bear/小熊 不锈钢内胆 酸奶机SNJ-5341  360恒温 分离电源 1升,Bear/小熊,0-21266-21267-21277:大家电、生活电器-厨房电器-酸奶机.,,"bear,小熊","bear,/,小熊, ,不锈钢,内胆, ,酸奶机,snj,-,5341, , ,360,恒温, ,分离,电源, ,1,升",酸奶机
12626447,Bear/小熊 微电脑酸奶机SNJ-5212   1升,Bear/小熊,0-21266-21267-21277:大家电、生活电器-厨房电器-酸奶机.,,"bear,小熊","bear,/,小熊, ,微电脑,酸奶机,snj,-,5212, , , ,1,升",酸奶机
13263984,Bear/小熊 比比熊母婴 米酒酸奶机  SNJ-5801 不锈钢内胆 微电脑,Bear/小熊,0-21266-21267-21277:大家电、生活电器-厨房电器-酸奶机.,,"bear,小熊,比比熊","bear,/,小熊, ,比比熊,母婴, ,米酒,酸奶机, , ,snj,-,5801, ,不锈钢,内胆, ,微电脑",酸奶机
12626696,Bear/小熊 酸奶机+煮蛋器 营养套餐T002,Bear/小熊,0-21266-21267-21277:大家电、生活电器-厨房电器-酸奶机.,,"bear,小熊","bear,/,小熊, ,酸奶机,+,煮蛋器, ,营养,套餐,t002",酸奶机
12626403,Bear/小熊不锈钢内胆酸奶机 SNJ-10A 1升,Bear/小熊,0-21266-21267-21277:大家电、生活电器-厨房电器-酸奶机.,,"bear,小熊","bear,/,小熊,不锈钢,内胆,酸奶机, ,snj,-,10a, ,1,升",酸奶机
12626436,Bear/小熊电脑版酸奶机SNJ-504  不锈钢内胆,Bear/小熊,0-21266-21267-21277:大家电、生活电器-厨房电器-酸奶机.,,"bear,小熊","bear,/,小熊,电脑,版,酸奶机,snj,-,504, , ,不锈钢,内胆",酸奶机
12626414,Bear/小熊酸奶机 SNJ-5101 不锈钢内胆1.5L,Bear/小熊,0-21266-21267-21277:大家电、生活电器-厨房电器-酸奶机.,,"bear,小熊","bear,/,小熊,酸奶机, ,snj,-,5101, ,不锈钢,内胆,1.5l",酸奶机
12626492,Bear/小熊酸奶机 冰淇淋机SNJ-505 0.8升,Bear/小熊,0-21266-21267-21277:大家电、生活电器-厨房电器-酸奶机.,,"bear,小熊","bear,/,小熊,酸奶机, ,冰淇淋机,snj,-,505, ,0.8,升","酸奶机,冰淇淋机"
12626458,Bear/小熊酸奶机 米酒纳豆机SNJ-5091  1.5L 微电脑,Bear/小熊,0-21266-21267-21277:大家电、生活电器-厨房电器-酸奶机.,,"bear,小熊","bear,/,小熊,酸奶机, ,米酒,纳豆,机,snj,-,5091, , ,1.5l, ,微电脑",酸奶机
10947474,德国SKG 多功能酸奶机TNA-01A（送宝宝奶瓶保温架）,德国SKG,0-21266-21267-21277:大家电、生活电器-厨房电器-酸奶机.,,skg,"德国,skg, ,多功能,酸奶机,tna,-,01a,（,送,宝宝,奶瓶,保温,架,）",酸奶机
191662,"东菱面包机XBM-1038（750g到900g大容量，12种菜单任意选择）低噪音电机,省电模式,节能省电",东菱,0-21266-21267-21278:大家电、生活电器-厨房电器-面包机.,,东菱,"东菱,面包机,xbm,-,1038,（,750g,到,900g,大容量,，,12,种,菜单,任意,选择,）,低噪音,电机,,,省电,模式,,,节能,省电",面包机
355566,东菱面包机（DONLIM）XBM-1128S（不锈钢机身，黄金纳米内胆，带提手方便美观）,东菱,0-21266-21267-21278:大家电、生活电器-厨房电器-面包机.,,"东菱,donlim","东菱,面包机,（,donlim,）,xbm,-,1128s,（,不锈钢,机身,，,黄金,纳米,内胆,，,带,提手,方便,美观,）",面包机
486920,美乐家Melitta CAF? FUN D（白色）系列 滴漏式咖啡机（可调节咖啡浓度）,美乐家,0-21266-21267-21279:大家电、生活电器-厨房电器-咖啡机.,,"美乐家,melitta","美乐家,melitta, ,caf,?, ,fun, ,d,（,白色,）,系列, ,滴漏式,咖啡机,（,可调节,咖啡,浓度,）",咖啡机
9829736,美的midea 果蔬解毒机 （6升 臭氧杀菌消毒 自动电机 白色 透明可视 FY06MS-DW）白色,美的,0-21266-21267-21281:大家电、生活电器-厨房电器-果蔬解毒机.,,"美的,midea,dw","美的,midea, ,果蔬解毒机, ,（,6,升, ,臭氧,杀菌,消毒, ,自动,电机, ,白色, ,透明,可视, ,fy06ms,-,dw,）,白色",果蔬解毒机
12151314,九阳 榨汁机 JYZ-E9 （带绞肉，挤面条功能）,九阳,0-21266-21267-21282:大家电、生活电器-厨房电器-料理机/榨汁机.,,九阳,"九阳, ,榨汁机, ,jyz,-,e9, ,（,带,绞肉,，,挤,面条,功能,）",榨汁机
