ProductCode,ProductName,BrandName,CategoryName,NameSubtitle,BrandWords,SplitedWords,CategoryWords
10546959,isle of angel 男童冬季短款毛领棉服 藏青色,isle of angel,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,angel,"isle, ,of, ,angel, ,男童,冬季,短款,毛领,棉服, ,藏青色",棉服
10526768,minimoto（小米米）40支双面印花 护肚短衣0~3月/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,40,支,双面,印花, ,护,肚,短衣,0,~,3,月,/,粉红",
10526757,minimoto（小米米）40支双面印花 护肚短衣0~3月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,40,支,双面,印花, ,护,肚,短衣,0,~,3,月,/,粉蓝",
10526780,minimoto（小米米）40支双面印花 护肚短衣3~6月/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,40,支,双面,印花, ,护,肚,短衣,3,~,6,月,/,粉红",
10526779,minimoto（小米米）40支双面印花 护肚短衣3~6月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,40,支,双面,印花, ,护,肚,短衣,3,~,6,月,/,粉蓝",
10525583,minimoto（小米米）单面印花 长袖半开胸上衣1~2岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,单面,印花, ,长袖,半,开胸,上衣,1,~,2,岁,/,粉红",上衣
10525572,minimoto（小米米）单面印花 长袖半开胸上衣1~2岁/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,单面,印花, ,长袖,半,开胸,上衣,1,~,2,岁,/,粉蓝",上衣
10525607,minimoto（小米米）单面印花 长袖半开胸上衣2~3岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,单面,印花, ,长袖,半,开胸,上衣,2,~,3,岁,/,粉红",上衣
10525594,minimoto（小米米）单面印花 长袖半开胸上衣2~3岁/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,单面,印花, ,长袖,半,开胸,上衣,2,~,3,岁,/,粉蓝",上衣
10525561,minimoto（小米米）单面印花 长袖半开胸上衣6~12月/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,单面,印花, ,长袖,半,开胸,上衣,6,~,12,月,/,粉红",上衣
10525550,minimoto（小米米）单面印花 长袖半开胸上衣6~12月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,单面,印花, ,长袖,半,开胸,上衣,6,~,12,月,/,粉蓝",上衣
10525527,minimoto（小米米）单面印花 长袖对襟上衣1~2岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,单面,印花, ,长袖,对襟,上衣,1,~,2,岁,/,粉红",上衣
10525516,minimoto（小米米）单面印花 长袖对襟上衣1~2岁/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,单面,印花, ,长袖,对襟,上衣,1,~,2,岁,/,粉蓝",上衣
10525549,minimoto（小米米）单面印花 长袖对襟上衣2~3岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,单面,印花, ,长袖,对襟,上衣,2,~,3,岁,/,粉红",上衣
10525538,minimoto（小米米）单面印花 长袖对襟上衣2~3岁/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,单面,印花, ,长袖,对襟,上衣,2,~,3,岁,/,粉蓝",上衣
10525505,minimoto（小米米）单面印花 长袖对襟上衣6~12月/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,单面,印花, ,长袖,对襟,上衣,6,~,12,月,/,粉红",上衣
10525492,minimoto（小米米）单面印花 长袖对襟上衣6~12月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,单面,印花, ,长袖,对襟,上衣,6,~,12,月,/,粉蓝",上衣
10527023,minimoto（小米米）双层提花 对襟长袍1~2岁/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双层,提花, ,对襟,长袍,1,~,2,岁,/,米,白",
10527012,minimoto（小米米）双层提花 对襟长袍1~2岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双层,提花, ,对襟,长袍,1,~,2,岁,/,粉红",
10527034,minimoto（小米米）双层提花 对襟长袍1~2岁/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双层,提花, ,对襟,长袍,1,~,2,岁,/,粉蓝",
10527001,minimoto（小米米）双层提花 对襟长袍1~2岁/草绿,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双层,提花, ,对襟,长袍,1,~,2,岁,/,草绿",
10526984,minimoto（小米米）双层提花 对襟长袍6~12月/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双层,提花, ,对襟,长袍,6,~,12,月,/,米,白",
10526973,minimoto（小米米）双层提花 对襟长袍6~12月/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双层,提花, ,对襟,长袍,6,~,12,月,/,粉红",
10526995,minimoto（小米米）双层提花 对襟长袍6~12月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双层,提花, ,对襟,长袍,6,~,12,月,/,粉蓝",
10526962,minimoto（小米米）双层提花 对襟长袍6~12月/草绿,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双层,提花, ,对襟,长袍,6,~,12,月,/,草绿",
10526257,minimoto（小米米）双面60 和短袍0~3月/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,和短袍,0,~,3,月,/,粉红",
10526246,minimoto（小米米）双面60 和短袍0~3月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,和短袍,0,~,3,月,/,粉蓝",
10526291,minimoto（小米米）双面60 和短袍3~6月/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,和短袍,3,~,6,月,/,米,白",
10526280,minimoto（小米米）双面60 和短袍3~6月/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,和短袍,3,~,6,月,/,粉红",
10526279,minimoto（小米米）双面60 和短袍3~6月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,和短袍,3,~,6,月,/,粉蓝",
10526166,minimoto（小米米）双面60 和长袍0~3月/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,和,长袍,0,~,3,月,/,粉红",
10526155,minimoto（小米米）双面60 和长袍0~3月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,和,长袍,0,~,3,月,/,粉蓝",
10526359,minimoto（小米米）双面60 对襟上衣1~2岁/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,上衣,1,~,2,岁,/,米,白",上衣
10526348,minimoto（小米米）双面60 对襟上衣1~2岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,上衣,1,~,2,岁,/,粉红",上衣
10526337,minimoto（小米米）双面60 对襟上衣1~2岁/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,上衣,1,~,2,岁,/,粉蓝",上衣
10526382,minimoto（小米米）双面60 对襟上衣2~3岁/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,上衣,2,~,3,岁,/,米,白",上衣
10526371,minimoto（小米米）双面60 对襟上衣2~3岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,上衣,2,~,3,岁,/,粉红",上衣
10526360,minimoto（小米米）双面60 对襟上衣2~3岁/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,上衣,2,~,3,岁,/,粉蓝",上衣
10526417,minimoto（小米米）双面60 对襟上衣3+/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,上衣,3,+,/,米,白",上衣
10526406,minimoto（小米米）双面60 对襟上衣3+/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,上衣,3,+,/,粉红",上衣
10526393,minimoto（小米米）双面60 对襟上衣3+/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,上衣,3,+,/,粉蓝",上衣
10526326,minimoto（小米米）双面60 对襟上衣6~12月/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,上衣,6,~,12,月,/,米,白",上衣
10526315,minimoto（小米米）双面60 对襟上衣6~12月/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,上衣,6,~,12,月,/,粉红",上衣
10526304,minimoto（小米米）双面60 对襟上衣6~12月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,上衣,6,~,12,月,/,粉蓝",上衣
10526235,minimoto（小米米）双面60 对襟长袍1~2岁/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,长袍,1,~,2,岁,/,米,白",
10526224,minimoto（小米米）双面60 对襟长袍1~2岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,长袍,1,~,2,岁,/,粉红",
10526213,minimoto（小米米）双面60 对襟长袍1~2岁/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,长袍,1,~,2,岁,/,粉蓝",
10526199,minimoto（小米米）双面60 对襟长袍6~12月/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,长袍,6,~,12,月,/,粉红",
10526188,minimoto（小米米）双面60 对襟长袍6~12月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,对襟,长袍,6,~,12,月,/,粉蓝",
10526473,minimoto（小米米）双面60 开肩上衣1~2岁/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,开,肩,上衣,1,~,2,岁,/,米,白",上衣
10526462,minimoto（小米米）双面60 开肩上衣1~2岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,开,肩,上衣,1,~,2,岁,/,粉红",上衣
10526451,minimoto（小米米）双面60 开肩上衣1~2岁/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,开,肩,上衣,1,~,2,岁,/,粉蓝",上衣
10526508,minimoto（小米米）双面60 开肩上衣2~3岁/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,开,肩,上衣,2,~,3,岁,/,米,白",上衣
10526495,minimoto（小米米）双面60 开肩上衣2~3岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,开,肩,上衣,2,~,3,岁,/,粉红",上衣
10526484,minimoto（小米米）双面60 开肩上衣2~3岁/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,开,肩,上衣,2,~,3,岁,/,粉蓝",上衣
10526531,minimoto（小米米）双面60 开肩上衣3+/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,开,肩,上衣,3,+,/,米,白",上衣
10526520,minimoto（小米米）双面60 开肩上衣3+/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,开,肩,上衣,3,+,/,粉红",上衣
10526519,minimoto（小米米）双面60 开肩上衣3+/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,开,肩,上衣,3,+,/,粉蓝",上衣
10526440,minimoto（小米米）双面60 开肩上衣6~12月/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,开,肩,上衣,6,~,12,月,/,米,白",上衣
10526428,minimoto（小米米）双面60 开肩上衣6~12月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,双面,60, ,开,肩,上衣,6,~,12,月,/,粉蓝",上衣
10527272,minimoto（小米米）夹丝 对襟上衣1~2岁/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,上衣,1,~,2,岁,/,米,白",上衣
10527261,minimoto（小米米）夹丝 对襟上衣1~2岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,上衣,1,~,2,岁,/,粉红",上衣
10527307,minimoto（小米米）夹丝 对襟上衣2~3岁/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,上衣,2,~,3,岁,/,米,白",上衣
10527294,minimoto（小米米）夹丝 对襟上衣2~3岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,上衣,2,~,3,岁,/,粉红",上衣
10527283,minimoto（小米米）夹丝 对襟上衣2~3岁/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,上衣,2,~,3,岁,/,粉蓝",上衣
10527330,minimoto（小米米）夹丝 对襟上衣3+/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,上衣,3,+,/,米,白",上衣
10527318,minimoto（小米米）夹丝 对襟上衣3+/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,上衣,3,+,/,粉蓝",上衣
10527249,minimoto（小米米）夹丝 对襟上衣6~12月/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,上衣,6,~,12,月,/,米,白",上衣
10527238,minimoto（小米米）夹丝 对襟上衣6~12月/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,上衣,6,~,12,月,/,粉红",上衣
10527227,minimoto（小米米）夹丝 对襟上衣6~12月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,上衣,6,~,12,月,/,粉蓝",上衣
10527216,minimoto（小米米）夹丝 对襟长袍1~2岁/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,长袍,1,~,2,岁,/,米,白",
10527205,minimoto（小米米）夹丝 对襟长袍1~2岁/粉红,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,长袍,1,~,2,岁,/,粉红",
10527192,minimoto（小米米）夹丝 对襟长袍1~2岁/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,长袍,1,~,2,岁,/,粉蓝",
10527181,minimoto（小米米）夹丝 对襟长袍6~12月/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,长袍,6,~,12,月,/,米,白",
10527169,minimoto（小米米）夹丝 对襟长袍6~12月/粉蓝,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,对襟,长袍,6,~,12,月,/,粉蓝",
10527363,minimoto（小米米）夹丝 开扣长裤0~3月/米白,minimoto（小米米）,0-5117-6925-18304:母婴食品、母婴用品-婴幼儿服装-短长袍/上衣,,"minimoto,小米米","minimoto,（,小米米,）,夹丝, ,开,扣,长裤,0,~,3,月,/,米,白",长裤
