ProductCode,ProductName,BrandName,CategoryName,NameSubtitle,BrandWords,SplitedWords,CategoryWords
9682080,益而高 12页金属双孔打孔机706,益而高,"0-21392-21743-21751:电脑,软件,办公用品-办公文具 -装订用品 ",,益而高,"益而高, ,12,页,金属,双,孔,打孔机,706","金属,打孔机"
9682091,益而高 30页打孔机701,益而高,"0-21392-21743-21751:电脑,软件,办公用品-办公文具 -装订用品 ",,益而高,"益而高, ,30,页,打孔机,701",打孔机
508781,益而高 837打孔机 （单个出售）,益而高,"0-21392-21743-21751:电脑,软件,办公用品-办公文具 -装订用品 ",,益而高,"益而高, ,837,打孔机, ,（,单个,出售,）","打孔机,出售"
10674609,益而高 灵智型转头订书机9629#24/6,益而高,"0-21392-21743-21751:电脑,软件,办公用品-办公文具 -装订用品 ",,益而高,"益而高, ,灵智,型,转头,订书机,9629,#,24,/,6",订书机
9683005,齐心 订书钉（10#）B3057镀镍色,齐心,"0-21392-21743-21751:电脑,软件,办公用品-办公文具 -装订用品 ",,齐心,"齐心, ,订书钉,（,10,#,）,b3057,镀镍,色",订书钉
9683016,齐心COMIX B3500(28MM)纸盒装 回形针 镀镍色,齐心,"0-21392-21743-21751:电脑,软件,办公用品-办公文具 -装订用品 ",,"齐心,comix","齐心,comix, ,b3500,(,28mm,),纸盒装, ,回形针, ,镀镍,色",回形针
9683027,齐心COMIX B3607(32MM)12个纸盒装 长尾夹 黑色,齐心,"0-21392-21743-21751:电脑,软件,办公用品-办公文具 -装订用品 ",,"齐心,comix","齐心,comix, ,b3607,(,32mm,),12,个,纸盒装, ,长尾夹, ,黑色",长尾夹
9683038,齐心COMIX B3608(25MM)12个纸盒装 长尾夹 黑色,齐心,"0-21392-21743-21751:电脑,软件,办公用品-办公文具 -装订用品 ",,"齐心,comix","齐心,comix, ,b3608,(,25mm,),12,个,纸盒装, ,长尾夹, ,黑色",长尾夹
9683049,齐心COMIX B3609(19MM)12个纸盒装 长尾夹 黑色,齐心,"0-21392-21743-21751:电脑,软件,办公用品-办公文具 -装订用品 ",,"齐心,comix","齐心,comix, ,b3609,(,19mm,),12,个,纸盒装, ,长尾夹, ,黑色",长尾夹
9683050,齐心COMIX B3610(15MM)12个纸盒装 长尾夹 黑色,齐心,"0-21392-21743-21751:电脑,软件,办公用品-办公文具 -装订用品 ",,"齐心,comix","齐心,comix, ,b3610,(,15mm,),12,个,纸盒装, ,长尾夹, ,黑色",长尾夹
9683061,齐心COMIX B3629(19MM)40个筒装 长尾夹 黑色,齐心,"0-21392-21743-21751:电脑,软件,办公用品-办公文具 -装订用品 ",,"齐心,comix","齐心,comix, ,b3629,(,19mm,),40,个,筒,装, ,长尾夹, ,黑色",长尾夹
9682999,齐心COMIX B3828多功能 统一针订书机 颜色随机,齐心,"0-21392-21743-21751:电脑,软件,办公用品-办公文具 -装订用品 ",,"齐心,comix","齐心,comix, ,b3828,多功能, ,统,一针,订书机, ,颜色,随机","订书机,颜色"
10367314,3M 680-2PK-3指示标签(黄+紫),3M,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,3m,"3m, ,680,-,2pk,-,3,指示,标签,(,黄,+,紫,)",标签
9682546,3M报事贴 550R(100片/色)四色标头纸质 指示标签,3M,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,3m,"3m,报事贴, ,550r,(,100,片,/,色,),四,色标,头,纸质, ,指示,标签","报事贴,纸质,标签"
9672666,3M报事贴 654D(100页) 便条纸,3M,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,3m,"3m,报事贴, ,654d,(,100,页,), ,便条纸","报事贴,便条纸"
9682557,3M报事贴 656P(100页) 便条纸 粉紫色 12本/封 整封出售,3M,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,3m,"3m,报事贴, ,656p,(,100,页,), ,便条纸, ,粉,紫色, ,12,本,/,封, ,整封,出售","报事贴,便条纸,粉,本,出售"
9682579,3M报事贴 656P(100页) 便条纸 粉红色 12本/封 整封出售,3M,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,3m,"3m,报事贴, ,656p,(,100,页,), ,便条纸, ,粉红色, ,12,本,/,封, ,整封,出售","报事贴,便条纸,本,出售"
9682568,3M报事贴 656P(100页) 便条纸 粉绿色 12本/封 整封出售,3M,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,3m,"3m,报事贴, ,656p,(,100,页,), ,便条纸, ,粉,绿色, ,12,本,/,封, ,整封,出售","报事贴,便条纸,粉,本,出售"
9682580,3M报事贴 656P(100页) 便条纸 粉蓝色 12本/封 整封出售,3M,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,3m,"3m,报事贴, ,656p,(,100,页,), ,便条纸, ,粉蓝色, ,12,本,/,封, ,整封,出售","报事贴,便条纸,本,出售"
9672677,3M报事贴 657(100页) 便条纸 黄色,3M,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,3m,"3m,报事贴, ,657,(,100,页,), ,便条纸, ,黄色","报事贴,便条纸"
9682535,3M报事贴 670-5AN(100片/色)五色纸质 指示标签,3M,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,3m,"3m,报事贴, ,670,-,5an,(,100,片,/,色,),五色,纸质, ,指示,标签","报事贴,纸质,标签"
9672655,3M报事贴 680-2PK-1(20片/色)双色分页 指示标签,3M,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,3m,"3m,报事贴, ,680,-,2pk,-,1,(,20,片,/,色,),双色,分页, ,指示,标签","报事贴,标签"
10771990,"N次贴 2""×0.5""塑料透明5色箭头荧光标签34015（蓝/绿/黄/粉/橙）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,2,"",×,0.5,"",塑料,透明,5,色,箭头,荧光,标签,34015,（,蓝,/,绿,/,黄,/,粉,/,橙,）","n次贴,标签,粉"
10771503,"N次贴 3""×1""报事贴32003（黄/粉/蓝）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,3,"",×,1,"",报事贴,32003,（,黄,/,粉,/,蓝,）","n次贴,报事贴,粉"
10772175,"N次贴 3""×2""+3""×3""荧光组合便条纸32030（混色，3本/包）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"n次贴,混","n次贴, ,3,"",×,2,"",+,3,"",×,3,"",荧光,组合,便条纸,32030,（,混,色,，,3,本,/,包,）","n次贴,便条纸,本"
10772186,"N次贴 3""×2""+3""×3""超值装报事贴32049（黄，12本/包）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,3,"",×,2,"",+,3,"",×,3,"",超值装,报事贴,32049,（,黄,，,12,本,/,包,）","n次贴,报事贴,本"
10771467,"N次贴 3""×2""报事贴31001（黄）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,3,"",×,2,"",报事贴,31001,（,黄,）","n次贴,报事贴"
10771514,"N次贴 3""×2""超值装报事贴32012（黄，3本/包）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,3,"",×,2,"",超值装,报事贴,32012,（,黄,，,3,本,/,包,）","n次贴,报事贴,本"
10772153,"N次贴 3""×2""超值装报事贴32025（混色，6本/包）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"n次贴,混","n次贴, ,3,"",×,2,"",超值装,报事贴,32025,（,混,色,，,6,本,/,包,）","n次贴,报事贴,本"
10772197,"N次贴 3""×3""4色报事贴33001（绿/蓝/粉/黄）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,3,"",×,3,"",4,色,报事贴,33001,（,绿,/,蓝,/,粉,/,黄,）","n次贴,报事贴,粉"
10772211,"N次贴 3""×3""5色荧光报事贴33007（黄/橙/粉/淡粉/绿）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,3,"",×,3,"",5,色,荧光,报事贴,33007,（,黄,/,橙,/,粉,/,淡粉,/,绿,）","n次贴,报事贴,粉"
10771478,"N次贴 3""×3""报事贴31005（黄）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,3,"",×,3,"",报事贴,31005,（,黄,）","n次贴,报事贴"
10771536,"N次贴 3""×3""抽取式报事贴32014（黄，3本/包）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,3,"",×,3,"",抽取,式,报事贴,32014,（,黄,，,3,本,/,包,）","n次贴,报事贴,本"
10772142,"N次贴 3""×3""梅花/树叶/指示标签组合32022 25张/本",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"n次贴,梅花","n次贴, ,3,"",×,3,"",梅花,/,树叶,/,指示,标签,组合,32022, ,25,张,/,本","n次贴,标签,本"
10771978,"N次贴 3""×3""笔孔轧型便条砖,苹果33008 黄",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"n次贴,苹果","n次贴, ,3,"",×,3,"",笔,孔,轧,型,便条,砖,,,苹果,33008, ,黄","n次贴,笔,砖,苹果"
10771525,"N次贴 3""×3""超值装报事贴32013（黄，3本/包）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,3,"",×,3,"",超值装,报事贴,32013,（,黄,，,3,本,/,包,）","n次贴,报事贴,本"
10772164,"N次贴 3""×3""超值装报事贴32026（混色，6本/包）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"n次贴,混","n次贴, ,3,"",×,3,"",超值装,报事贴,32026,（,混,色,，,6,本,/,包,）","n次贴,报事贴,本"
10771989,"N次贴 3""×4""单挑炫彩便条砖,荧光七色33014",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,3,"",×,4,"",单挑,炫彩,便条,砖,,,荧光,七色,33014","n次贴,砖"
10771489,"N次贴 3""×4""报事贴31009（黄）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,3,"",×,4,"",报事贴,31009,（,黄,）","n次贴,报事贴"
10771490,"N次贴 3""×5""报事贴31059（黄）",N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,3,"",×,5,"",报事贴,31059,（,黄,）","n次贴,报事贴"
10772006,N次贴 塑料透明标示便条34021（混色，8条/包）,N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"n次贴,混","n次贴, ,塑料,透明,标示,便条,34021,（,混,色,，,8,条,/,包,）",n次贴
10772200,N次贴 电话轧型四色异型便条砖33002,N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,n次贴,"n次贴, ,电话,轧,型,四色,异型,便条,砖,33002","n次贴,砖"
10948955,N次贴 荧光扎型便条纸，混色，76mm×76mm，40张/本，3本入，SO/SP/SG（赠品）,N次贴,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"n次贴,混","n次贴, ,荧光,扎,型,便条纸,，,混,色,，,76mm,×,76mm,，,40,张,/,本,，,3,本,入,，,so,/,sp,/,sg,（,赠品,）","n次贴,便条纸,本,本"
9672644,卓联 手写标签,卓联,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,卓联,"卓联, ,手写标签",手写标签
11842607,南孚 便签本,南孚,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,南孚,"南孚, ,便签本",便签本
9671890,吉丽 标签2*3(G0006),吉丽,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,吉丽,"吉丽, ,标签,2,*,3,(,g0006,)",标签
9671356,得力 DELI 7733百事帖 黄色,得力,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"得力,deli,百事","得力, ,deli, ,7733,百事,帖, ,黄色",帖
9671367,得力 DELI 7734 百事帖 黄色,得力,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"得力,deli,百事","得力, ,deli, ,7734, ,百事,帖, ,黄色",帖
9670499,得力 得力DELI 7600盒装 便条纸 白色,得力,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"得力,得力,deli","得力, ,得力,deli, ,7600,盒装, ,便条纸, ,白色",便条纸
9670502,得力DELI 7700 便条纸 白色,得力,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"得力,deli","得力,deli, ,7700, ,便条纸, ,白色",便条纸
10131494,得力优酷 96524百事贴 颜色随机,得力,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"得力优酷,百事","得力优酷, ,96524,百事,贴, ,颜色,随机","贴,颜色"
12563132,得力优酷 百事贴（51×76mm） 9081,得力,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"得力优酷,百事","得力优酷, ,百事,贴,（,51,×,76mm,）, ,9081",贴
12563154,得力优酷 百事贴（76×101mm）100张/本 9083,得力,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"得力优酷,百事,76","得力优酷, ,百事,贴,（,76,×,101mm,）,100,张,/,本, ,9083","贴,本"
509046,益而高 TY654告事贴（3*3 单本出售）,益而高,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,益而高,"益而高, ,ty654,告,事,贴,（,3,*,3, ,单,本,出售,）","贴,本,出售"
9683072,齐心COMIX D6002(100页) 易贴便条纸 黄色 12本/包,齐心,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"齐心,comix,易贴","齐心,comix, ,d6002,(,100,页,), ,易贴,便条纸, ,黄色, ,12,本,/,包","便条纸,本"
9672166,齐心COMIX D6011 易贴便条纸 颜色随机,齐心,"0-21392-21743-21752:电脑,软件,办公用品-办公文具 -标签识别 ",,"齐心,comix,易贴","齐心,comix, ,d6011, ,易贴,便条纸, ,颜色,随机","便条纸,颜色"
10629411,莲花果盘（梦特娇、花花公子赠品）,其他,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"莲花,梦特娇,花花公子","莲花,果盘,（,梦特娇,、,花花公子,赠品,）",果盘
10576746,梦特娇 M宝珠笔芯,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,梦特娇,"梦特娇, ,m,宝珠,笔芯","宝珠,笔芯"
10576677,梦特娇 优越宝珠笔 黑精漆金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,梦特娇,"梦特娇, ,优越,宝珠笔, ,黑精漆,金,夹",夹
10785509,梦特娇 典煌宝珠笔 黑精漆金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,梦特娇,"梦特娇, ,典,煌,宝珠笔, ,黑精漆,金,夹",夹
10785510,梦特娇 典煌铱金笔 黑精漆白金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"梦特娇,白金","梦特娇, ,典,煌,铱金笔, ,黑精漆,白金,夹",夹
10785407,梦特娇 卓越宝珠笔 黑精漆白金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"梦特娇,卓越,白金","梦特娇, ,卓越,宝珠笔, ,黑精漆,白金,夹",夹
10785418,梦特娇 卓越铱金笔 金雅格黑精漆金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"梦特娇,卓越,雅格","梦特娇, ,卓越,铱金笔, ,金,雅格,黑精漆,金,夹",夹
10576735,梦特娇 和谐宝珠笔 黑精漆白金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"梦特娇,白金","梦特娇, ,和谐,宝珠笔, ,黑精漆,白金,夹",夹
10576702,梦特娇 四叶草宝珠笔 绿精漆白夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,梦特娇,"梦特娇, ,四叶草,宝珠笔, ,绿,精,漆,白夹",
10785485,梦特娇 尊享宝珠笔 艺术经典方格上套金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,梦特娇,"梦特娇, ,尊,享,宝珠笔, ,艺术,经典,方格,上套,金,夹","艺术,夹"
10785496,梦特娇 尊享宝珠笔 艺术经典纹上套金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,梦特娇,"梦特娇, ,尊,享,宝珠笔, ,艺术,经典,纹,上套,金,夹","艺术,夹"
10785463,梦特娇 尊享铱金笔 黑精漆金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,梦特娇,"梦特娇, ,尊,享,铱金笔, ,黑精漆,金,夹",夹
10785429,梦特娇 尊崇宝珠笔 黑精漆白金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"梦特娇,白金","梦特娇, ,尊崇,宝珠笔, ,黑精漆,白金,夹",夹
10785430,梦特娇 尊崇宝珠笔 黑精漆红木金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,梦特娇,"梦特娇, ,尊崇,宝珠笔, ,黑精漆,红木,金,夹",夹
10576713,梦特娇 时间之旅宝珠笔 黑精漆白金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"梦特娇,白金","梦特娇, ,时间,之旅,宝珠笔, ,黑精漆,白金,夹",夹
10576699,梦特娇 格调宝珠笔 亮珊瑚白夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,梦特娇,"梦特娇, ,格调,宝珠笔, ,亮,珊瑚,白夹",珊瑚
10576688,梦特娇 永恒宝珠笔 黑精漆高尔夫白金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"梦特娇,高尔夫,白金","梦特娇, ,永恒,宝珠笔, ,黑精漆,高尔夫,白金,夹",夹
10576724,梦特娇 睿智宝珠笔 黑精漆白金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"梦特娇,白金","梦特娇, ,睿智,宝珠笔, ,黑精漆,白金,夹",夹
10785441,梦特娇 臻至宝珠笔 黑精漆白金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"梦特娇,白金","梦特娇, ,臻,至,宝珠笔, ,黑精漆,白金,夹",夹
10785452,梦特娇 臻至宝珠笔 黑精漆鸢尾花金夹,梦特娇,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,梦特娇,"梦特娇, ,臻,至,宝珠笔, ,黑精漆,鸢尾花,金,夹",夹
10614990,派克 PARKER 0.5mm精细笔芯（12支/盒）,派克,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"派克,parker","派克, ,parker, ,0.5mm,精细,笔芯,（,12,支,/,盒,）","笔芯,盒"
10615006,派克 PARKER 0.5mm精细笔芯（单支）,派克,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"派克,parker","派克, ,parker, ,0.5mm,精细,笔芯,（,单,支,）",笔芯
10629422,派克 PARKER 0.7mm精细笔芯（12支/盒）,派克,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"派克,parker","派克, ,parker, ,0.7mm,精细,笔芯,（,12,支,/,盒,）","笔芯,盒"
10629433,派克 PARKER 0.7mm精细笔芯（单支）,派克,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"派克,parker","派克, ,parker, ,0.7mm,精细,笔芯,（,单,支,）",笔芯
10614832,派克 PARKER IM系列蓝色白夹宝珠笔（签字笔）1支/盒,派克,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"派克,parker","派克, ,parker, ,im,系列,蓝色,白夹,宝珠笔,（,签字笔,）,1,支,/,盒","签字笔,盒"
10614876,派克 PARKER IM系列豪华镀铬白夹宝珠笔（签字笔）1支/盒,派克,"0-21392-21767-21768:电脑,软件,办公用品-家具、礼品 -礼品笔 ",,"派克,parker","派克, ,parker, ,im,系列,豪华,镀铬,白夹,宝珠笔,（,签字笔,）,1,支,/,盒","签字笔,盒"
