ProductCode,ProductName,BrandName,CategoryName,NameSubtitle,BrandWords,SplitedWords,CategoryWords
10542162,MAXELL  麦克赛尔 锌锰电池 5号 R6P(AR)8B,MAXELL（麦克赛尔）,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"maxell,麦克赛尔,ar","maxell, , ,麦克赛尔, ,锌,锰,电池, ,5,号, ,r6p,(,ar,),8b",电池
10542173,MAXELL  麦克赛尔 锌锰电池 7号 R03(AB)8B,MAXELL（麦克赛尔）,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"maxell,麦克赛尔,ab","maxell, , ,麦克赛尔, ,锌,锰,电池, ,7,号, ,r03,(,ab,),8b",电池
11078470,MAXELL 麦克赛尔锌锰电池5号8节装  R6P（AR)4P,MAXELL（麦克赛尔）,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"maxell,麦克赛尔,ar","maxell, ,麦克赛尔,锌,锰,电池,5,号,8,节,装, , ,r6p,（,ar,),4p",电池
159900,MAXELL（麦克赛尔）1号碳性（蓝锰）电池2节塑封装,MAXELL（麦克赛尔）,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"maxell,麦克赛尔","maxell,（,麦克赛尔,）,1,号,碳性,（,蓝,锰,）,电池,2,节,塑,封装",电池
9964027,MAXELL（麦克赛尔）CR2032纽扣电池（5粒卡装）,MAXELL（麦克赛尔）,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"maxell,麦克赛尔,卡","maxell,（,麦克赛尔,）,cr2032,纽扣电池,（,5,粒,卡,装,）",纽扣电池
9964050,MAXELL（麦克赛尔）LR44纽扣电池（10粒卡装）,MAXELL（麦克赛尔）,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"maxell,麦克赛尔,卡","maxell,（,麦克赛尔,）,lr44,纽扣电池,（,10,粒,卡,装,）",纽扣电池
9518803,MAXELL（麦克赛尔）碳性（红锰）电池2号（2节塑封装）,MAXELL（麦克赛尔）,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"maxell,麦克赛尔","maxell,（,麦克赛尔,）,碳性,（,红,锰,）,电池,2,号,（,2,节,塑,封装,）",电池
11078618,三洋  爱乐普快速充电器 NC-MQR06C-S,三洋,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"三洋,爱乐普,nc","三洋, , ,爱乐普,快速,充电器, ,nc,-,mqr06c,-,s",充电器
9700463,三洋 eneloop爱乐普8色纪念限量版电池,三洋,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"三洋,爱乐普","三洋, ,eneloop,爱乐普,8,色,纪念,限量版,电池",电池
10368668,三洋 eneloop第二代爱乐普家庭装套装,三洋,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"三洋,爱乐普","三洋, ,eneloop,第二代,爱乐普,家庭装,套装",套装
10368657,三洋 eneloop第二代爱乐普标准充电器套装,三洋,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"三洋,爱乐普","三洋, ,eneloop,第二代,爱乐普,标准,充电器,套装","充电器,套装"
400964,三洋SANYO 1号电池转换器eneloop NCS-TG1-2BP,三洋,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"三洋,sanyo","三洋,sanyo, ,1,号,电池转换器,eneloop, ,ncs,-,tg1,-,2bp",电池转换器
400975,三洋SANYO 2号电池转换器eneloop NCS-TG2-2BP,三洋,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"三洋,sanyo","三洋,sanyo, ,2,号,电池转换器,eneloop, ,ncs,-,tg2,-,2bp",电池转换器
400931,三洋SANYO 快速充电器套装(含4粒5号电池)eneloop NC-MQR02NW,三洋,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"三洋,sanyo,nc","三洋,sanyo, ,快速,充电器,套装,(,含,4,粒,5,号,电池,),eneloop, ,nc,-,mqr02nw","充电器,套装,电池"
400919,三洋SANYO 标准充电器eneloop NC-MQN04C,三洋,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"三洋,sanyo,nc","三洋,sanyo, ,标准,充电器,eneloop, ,nc,-,mqn04c",充电器
11584513,松下1616型3V扣式锂电池5粒装 CR-1616/5BC,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,1616,型,3v,扣,式,锂电池,5,粒,装, ,cr,-,1616,/,5bc",扣
11584535,松下2016型3V扣式锂电池1粒装 CR-2016/1BC,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,2016,型,3v,扣,式,锂电池,1,粒,装, ,cr,-,2016,/,1bc",扣
11585141,松下2016型3V扣式锂电池5粒装 CR-2016/5BC,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,2016,型,3v,扣,式,锂电池,5,粒,装, ,cr,-,2016,/,5bc",扣
11585152,松下2025型3V扣式锂电池1粒装 CR-2025/1BC,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,2025,型,3v,扣,式,锂电池,1,粒,装, ,cr,-,2025,/,1bc",扣
11585163,松下2025型3V扣式锂电池5粒装 CR-2025/5BC,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,2025,型,3v,扣,式,锂电池,5,粒,装, ,cr,-,2025,/,5bc",扣
11585174,松下2032型3V扣式锂电池1粒装 CR-2032/1BC,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,2032,型,3v,扣,式,锂电池,1,粒,装, ,cr,-,2032,/,1bc",扣
11585185,松下2032型3V扣式锂电池5粒装 CR-2032/5BC,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,2032,型,3v,扣,式,锂电池,5,粒,装, ,cr,-,2032,/,5bc",扣
11585196,松下2450型3V扣式锂电池5粒装 CR-2450/5BC,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,2450,型,3v,扣,式,锂电池,5,粒,装, ,cr,-,2450,/,5bc",扣
11585210,松下5号电池手电筒绿色 BF-300NC/MＧ,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,bf","松下,5,号,电池,手电筒,绿色, ,bf,-,300nc,/,m,ｇ","电池,手电筒"
11585209,松下5号电池手电筒黄色 BF-300NC/MＹ,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,bf","松下,5,号,电池,手电筒,黄色, ,bf,-,300nc,/,m,ｙ","电池,手电筒"
11585221,松下EVOIA 4LED指示快速充电器套装含2粒高性能5号充电电池 BQ-392TCM20,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,evoia, ,4led,指示,快速,充电器,套装,含,2,粒,高性能,5,号,充电电池, ,bq,-,392tcm20","充电器,套装,充电电池"
11585243,松下EVOIAe经济型5号充电电池2粒装(1000mAh) HHR-3LVC/2B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,evoiae,经济型,5,号,充电电池,2,粒,装,(,1000mah,), ,hhr,-,3lvc,/,2b",充电电池
11585254,松下EVOIA超强碱性5号电池2粒装 LR6EEC/2B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,evoia,超强,碱性,5,号,电池,2,粒,装, ,lr6eec,/,2b",电池
11585265,松下EVOIA超强碱性5号电池4粒装 LR6EEC/4B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,evoia,超强,碱性,5,号,电池,4,粒,装, ,lr6eec,/,4b",电池
11585298,松下EVOIA高性能5号充电电池2粒装(2000mAh) HHR-3MRC/2B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,evoia,高性能,5,号,充电电池,2,粒,装,(,2000mah,), ,hhr,-,3mrc,/,2b",充电电池
11585312,松下大号LED手电筒 BF-158NC/M,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,bf","松下,大号,led,手电筒, ,bf,-,158nc,/,m","大号,led,手电筒"
11585356,松下大号强力手电筒 BF-794NC/M,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,强力,bf","松下,大号,强力,手电筒, ,bf,-,794nc,/,m","大号,手电筒"
11585334,松下大号电池手电筒绿色 BF-113NC/MＧ,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,bf","松下,大号,电池,手电筒,绿色, ,bf,-,113nc,/,m,ｇ","大号,电池,手电筒"
11585323,松下大号电池手电筒黄色 BF-113NC/MＹ,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,bf","松下,大号,电池,手电筒,黄色, ,bf,-,113nc,/,m,ｙ","大号,电池,手电筒"
11585345,松下大号电池运动手提灯 BF-131NC/M,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,bf","松下,大号,电池,运,动手,提灯, ,bf,-,131nc,/,m","大号,电池"
11585378,松下碱性1号电池2粒卡装 LR20TC/2B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,卡","松下,碱性,1,号,电池,2,粒,卡,装, ,lr20tc,/,2b",电池
11585390,松下碱性5号电池2粒卡装 LR6BCH/2B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,卡","松下,碱性,5,号,电池,2,粒,卡,装, ,lr6bch,/,2b",电池
11585403,松下碱性5号电池4粒卡装 LR6BCH/4B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,卡","松下,碱性,5,号,电池,4,粒,卡,装, ,lr6bch,/,4b",电池
11585414,松下碱性5号电池6粒卡装 LR6BCH/6B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,卡","松下,碱性,5,号,电池,6,粒,卡,装, ,lr6bch,/,6b",电池
11585436,松下碱性7号电池2粒卡装 LR03BCH/2B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,卡","松下,碱性,7,号,电池,2,粒,卡,装, ,lr03bch,/,2b",电池
11585458,松下碱性7号电池6粒卡装 LR03BCH/6B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,卡","松下,碱性,7,号,电池,6,粒,卡,装, ,lr03bch,/,6b",电池
11585469,松下碱性9V电池1粒卡装 6LR61TC/1B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,卡","松下,碱性,9v,电池,1,粒,卡,装, ,6lr61tc,/,1b",电池
11585470,松下碳性1号电池2粒卡装(红色) R20PND/2B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,卡","松下,碳性,1,号,电池,2,粒,卡,装,(,红色,), ,r20pnd,/,2b",电池
11585481,松下碳性1号电池2粒卡装(青色) R20NU/2SC,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,卡","松下,碳性,1,号,电池,2,粒,卡,装,(,青色,), ,r20nu,/,2sc",电池
11585492,松下碳性2号电池2粒卡装(青色) R14NU/2SC,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,卡","松下,碳性,2,号,电池,2,粒,卡,装,(,青色,), ,r14nu,/,2sc",电池
11585505,松下碳性5号电池12粒经济装(青色) R6PNU/12SC,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,碳性,5,号,电池,12,粒,经济装,(,青色,), ,r6pnu,/,12sc",电池
11585516,松下碳性5号电池4粒卡装(红色) R6PND/4B,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"松下,卡","松下,碳性,5,号,电池,4,粒,卡,装,(,红色,), ,r6pnd,/,4b",电池
11585527,松下碳性7号电池12粒经济装(青色) R03PNU/12SC,松下,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,松下,"松下,碳性,7,号,电池,12,粒,经济装,(,青色,), ,r03pnu,/,12sc",电池
10138586,金霸王1号电池2粒装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,1,号,电池,2,粒,装",电池
10138575,金霸王2号电池2粒装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,2,号,电池,2,粒,装",电池
10138553,金霸王5号电池12粒装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,5,号,电池,12,粒,装",电池
10138473,金霸王5号电池2粒装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,5,号,电池,2,粒,装",电池
10138495,金霸王5号电池4+1优惠装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,5,号,电池,4,+,1,优惠装",电池
10138519,金霸王5号电池6粒优惠装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,5,号,电池,6,粒,优惠装",电池
10138531,金霸王5号电池8粒装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,5,号,电池,8,粒,装",电池
10138564,金霸王7号电池12粒装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,7,号,电池,12,粒,装",电池
10138484,金霸王7号电池2粒装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,7,号,电池,2,粒,装",电池
10138508,金霸王7号电池4+1优惠装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,7,号,电池,4,+,1,优惠装",电池
10138520,金霸王7号电池6粒优惠装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,7,号,电池,6,粒,优惠装",电池
10138542,金霸王7号电池8粒装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,7,号,电池,8,粒,装",电池
10138597,金霸王9伏电池1粒装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,金霸王,"金霸王,9,伏,电池,1,粒,装",电池
10138451,金霸王超能量（M3）5号电池4粒装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"金霸王,能量","金霸王,超,能量,（,m3,）,5,号,电池,4,粒,装",电池
10138440,金霸王超能量（M3）7号电池2粒装,金霸王,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"金霸王,能量","金霸王,超,能量,（,m3,）,7,号,电池,2,粒,装",电池
567373,飞利浦 AAA-900mAh 7#充电电池（R03B2A90/93）,飞利浦,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,"飞利浦,aaa","飞利浦, ,aaa,-,900mah, ,7,#,充电电池,（,r03b2a90,/,93,）",充电电池
567328,飞利浦 快速充电器（SCB3055NB/93）,飞利浦,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,飞利浦,"飞利浦, ,快速,充电器,（,scb3055nb,/,93,）",充电器
567306,飞利浦 标准充电器（SCB1431NB/93）,飞利浦,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,飞利浦,"飞利浦, ,标准,充电器,（,scb1431nb,/,93,）",充电器
567317,飞利浦 标准充电器（SCB1436NB/93）,飞利浦,0-21266-21384-21386:大家电、生活电器-电器附件 -电池.,,飞利浦,"飞利浦, ,标准,充电器,（,scb1436nb,/,93,）",充电器
10795809,乐歌 360度旋转液晶电视机吊架 PSR106A,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,360,度,旋转,液晶,电视机,吊架, ,psr106a","液晶,吊架"
10795854,乐歌 液晶电视上下角度调节型支架 PSW228ET1,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,液晶电视,上下,角度,调节,型,支架, ,psw228et1",支架
10795843,乐歌 液晶电视上下角度调节型支架 PSW228ST1,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,液晶电视,上下,角度,调节,型,支架, ,psw228st1",支架
10795832,乐歌 液晶电视固定型挂架 PSW320MF2,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,液晶电视,固定型,挂架, ,psw320mf2",固定型
10795821,乐歌 液晶电视固定型挂架 PSW320SF,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,液晶电视,固定型,挂架, ,psw320sf",固定型
10795901,乐歌 液晶电视左右宽幅摇臂功能型挂架 PSW710L,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,液晶电视,左右,宽幅,摇臂,功能型,挂架, ,psw710l",摇臂
10795912,乐歌 液晶电视左右宽幅摇臂功能型挂架 PSW720S,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,液晶电视,左右,宽幅,摇臂,功能型,挂架, ,psw720s",摇臂
10795898,乐歌 液晶电视左右宽幅摇臂功能型挂架 WLB241,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,液晶电视,左右,宽幅,摇臂,功能型,挂架, ,wlb241",摇臂
10795923,乐歌 液晶电视左右宽幅摇臂功能型挂架 WLB378,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,液晶电视,左右,宽幅,摇臂,功能型,挂架, ,wlb378",摇臂
10795934,乐歌 液晶电视左右宽幅摇臂功能型挂架 WLB379,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,液晶电视,左右,宽幅,摇臂,功能型,挂架, ,wlb379",摇臂
10795876,乐歌 液晶电视左右宽幅摇臂功能型挂架 WLB971SA,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,液晶电视,左右,宽幅,摇臂,功能型,挂架, ,wlb971sa",摇臂
10795887,乐歌 液晶电视左右宽幅摇臂功能型挂架 WLB972SA,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,液晶电视,左右,宽幅,摇臂,功能型,挂架, ,wlb972sa",摇臂
10795796,乐歌 液晶电视机吊架  PSR105A,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,乐歌,"乐歌, ,液晶,电视机,吊架, , ,psr105a","液晶,吊架"
11390526,乐歌（Loctek）液晶电视壁挂架/万向旋转伸缩通用挂架/电视机支架PSW976S（32-50寸）,乐歌,0-21266-21384-21387:大家电、生活电器-电器附件 -电视挂架/底座,,"乐歌,通用","乐歌,（,loctek,）,液晶电视,壁,挂架,/,万向,旋转,伸缩,通用,挂架,/,电视机,支架,psw976s,（,32,-,50,寸,）",支架
9705264,Accell 超高速HDMI 1.3 自锁装置连接线-10.2 Gbps B104C-003B-CN(1m) 黑色,ACCELL,0-21266-21384-21389:大家电、生活电器-电器附件 -线材/线缆 ,,accell,"accell, ,超高速,hdmi, ,1.3, ,自锁,装置,连接线,-,10.2, ,gbps, ,b104c,-,003b,-,cn,(,1m,), ,黑色",连接线
